ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-181429	Serotonin Neurotransmitter Release Cycle	1/98	18/11079	0.0555555555555556	6.28061224489796	2.11809827879249	0.147900435945588	0.477453579556703	0.442344715454097	9256	1	Reactome
R-HSA-181430	Norepinephrine Neurotransmitter Release Cycle	1/98	18/11079	0.0555555555555556	6.28061224489796	2.11809827879249	0.147900435945588	0.477453579556703	0.442344715454097	9256	1	Reactome
R-HSA-209776	Metabolism of amine-derived hormones	1/98	18/11079	0.0555555555555556	6.28061224489796	2.11809827879249	0.147900435945588	0.477453579556703	0.442344715454097	1734	1	Reactome
R-HSA-446353	Cell-extracellular matrix interactions	1/98	18/11079	0.0555555555555556	6.28061224489796	2.11809827879249	0.147900435945588	0.477453579556703	0.442344715454097	10979	1	Reactome
R-HSA-5083625	Defective GALNT3 causes HFTC	1/98	18/11079	0.0555555555555556	6.28061224489796	2.11809827879249	0.147900435945588	0.477453579556703	0.442344715454097	283463	1	Reactome
R-HSA-5083636	Defective GALNT12 causes CRCS1	1/98	18/11079	0.0555555555555556	6.28061224489796	2.11809827879249	0.147900435945588	0.477453579556703	0.442344715454097	283463	1	Reactome
R-HSA-881907	Gastrin-CREB signalling pathway via PKC and MAPK	1/98	18/11079	0.0555555555555556	6.28061224489796	2.11809827879249	0.147900435945588	0.477453579556703	0.442344715454097	4314	1	Reactome
R-HSA-9009391	Extra-nuclear estrogen signaling	2/98	77/11079	0.025974025974026	2.93639014047177	1.61073901213947	0.14837539749154	0.477453579556703	0.442344715454097	4314/857	2	Reactome
R-HSA-5619084	ABC transporter disorders	2/98	78/11079	0.0256410256410256	2.89874411302983	1.58971924518567	0.15144615261344	0.477453579556703	0.442344715454097	19/23198	2	Reactome
R-HSA-157118	Signaling by NOTCH	4/98	234/11079	0.0170940170940171	1.93249607535322	1.36195555586554	0.15303642141199	0.477453579556703	0.442344715454097	102/83464/9612/79718	4	Reactome
R-HSA-8878171	Transcriptional regulation by RUNX1	4/98	235/11079	0.0170212765957447	1.92427268779852	1.35288869894182	0.154695873508793	0.477453579556703	0.442344715454097	1378/58508/4773/23198	4	Reactome
R-HSA-176407	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	1/98	19/11079	0.0526315789473684	5.9500537056928	2.04000823382083	0.155450002646369	0.477453579556703	0.442344715454097	64682	1	Reactome
R-HSA-176412	Phosphorylation of the APC/C	1/98	19/11079	0.0526315789473684	5.9500537056928	2.04000823382083	0.155450002646369	0.477453579556703	0.442344715454097	64682	1	Reactome
R-HSA-3928664	Ephrin signaling	1/98	19/11079	0.0526315789473684	5.9500537056928	2.04000823382083	0.155450002646369	0.477453579556703	0.442344715454097	8440	1	Reactome
R-HSA-416700	Other semaphorin interactions	1/98	19/11079	0.0526315789473684	5.9500537056928	2.04000823382083	0.155450002646369	0.477453579556703	0.442344715454097	54209	1	Reactome
R-HSA-5083632	Defective C1GALT1C1 causes TNPS	1/98	19/11079	0.0526315789473684	5.9500537056928	2.04000823382083	0.155450002646369	0.477453579556703	0.442344715454097	283463	1	Reactome
R-HSA-8964038	LDL clearance	1/98	19/11079	0.0526315789473684	5.9500537056928	2.04000823382083	0.155450002646369	0.477453579556703	0.442344715454097	338	1	Reactome
R-HSA-9018678	Biosynthesis of specialized proresolving mediators (SPMs)	1/98	19/11079	0.0526315789473684	5.9500537056928	2.04000823382083	0.155450002646369	0.477453579556703	0.442344715454097	2053	1	Reactome
R-HSA-9687136	Aberrant regulation of mitotic exit in cancer due to RB1 defects	1/98	19/11079	0.0526315789473684	5.9500537056928	2.04000823382083	0.155450002646369	0.477453579556703	0.442344715454097	64682	1	Reactome
R-HSA-9703465	Signaling by FLT3 fusion proteins	1/98	19/11079	0.0526315789473684	5.9500537056928	2.04000823382083	0.155450002646369	0.477453579556703	0.442344715454097	50507	1	Reactome
R-HSA-176408	Regulation of APC/C activators between G1/S and early anaphase	2/98	80/11079	0.025	2.82627551020408	1.54866491794873	0.157625409404628	0.477622172600692	0.442500911250429	23198/64682	2	Reactome
R-HSA-141405	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	1/98	20/11079	0.05	5.65255102040816	1.96730178332145	0.162933357053299	0.477622172600692	0.442500911250429	64682	1	Reactome
R-HSA-141430	Inactivation of APC/C via direct inhibition of the APC/C complex	1/98	20/11079	0.05	5.65255102040816	1.96730178332145	0.162933357053299	0.477622172600692	0.442500911250429	64682	1	Reactome
R-HSA-6804115	TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain	1/98	20/11079	0.05	5.65255102040816	1.96730178332145	0.162933357053299	0.477622172600692	0.442500911250429	85456	1	Reactome
R-HSA-9013694	Signaling by NOTCH4	2/98	82/11079	0.024390243902439	2.75734196117471	1.50885972107622	0.163851972421534	0.477622172600692	0.442500911250429	102/83464	2	Reactome
R-HSA-9609646	HCMV Infection	3/98	159/11079	0.0188679245283019	2.13303812090874	1.35942276175973	0.166353481324307	0.477622172600692	0.442500911250429	9612/79718/8726	3	Reactome
R-HSA-1168372	Downstream signaling events of B Cell Receptor (BCR)	2/98	83/11079	0.0240963855421687	2.72412097369068	1.4894028759272	0.166981886113828	0.477622172600692	0.442500911250429	4773/23198	2	Reactome
R-HSA-195253	Degradation of beta-catenin by the destruction complex	2/98	83/11079	0.0240963855421687	2.72412097369068	1.4894028759272	0.166981886113828	0.477622172600692	0.442500911250429	6934/23198	2	Reactome
R-HSA-381340	Transcriptional regulation of white adipocyte differentiation	2/98	84/11079	0.0238095238095238	2.69169096209913	1.4702318533909	0.170122310699952	0.477622172600692	0.442500911250429	9612/79718	2	Reactome
R-HSA-381771	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)	1/98	21/11079	0.0476190476190476	5.38338192419825	1.89934317019752	0.170351073936271	0.477622172600692	0.442500911250429	6934	1	Reactome
R-HSA-622312	Inflammasomes	1/98	21/11079	0.0476190476190476	5.38338192419825	1.89934317019752	0.170351073936271	0.477622172600692	0.442500911250429	351	1	Reactome
R-HSA-6794362	Protein-protein interactions at synapses	2/98	86/11079	0.0232558139534884	2.62909349786426	1.43271528568825	0.176433000628877	0.477622172600692	0.442500911250429	81858/2036	2	Reactome
R-HSA-9609507	Protein localization	3/98	164/11079	0.0182926829268293	2.06800647088104	1.30168742845009	0.177233076085798	0.477622172600692	0.442500911250429	351/10452/2053	3	Reactome
R-HSA-389357	CD28 dependent PI3K/Akt signaling	1/98	22/11079	0.0454545454545455	5.1386827458256	1.83559807918077	0.177703723127286	0.477622172600692	0.442500911250429	79109	1	Reactome
R-HSA-5686938	Regulation of TLR by endogenous ligand	1/98	22/11079	0.0454545454545455	5.1386827458256	1.83559807918077	0.177703723127286	0.477622172600692	0.442500911250429	338	1	Reactome
R-HSA-8862803	Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models	1/98	22/11079	0.0454545454545455	5.1386827458256	1.83559807918077	0.177703723127286	0.477622172600692	0.442500911250429	351	1	Reactome
R-HSA-8863678	Neurodegenerative Diseases	1/98	22/11079	0.0454545454545455	5.1386827458256	1.83559807918077	0.177703723127286	0.477622172600692	0.442500911250429	351	1	Reactome
R-HSA-9609523	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	1/98	22/11079	0.0454545454545455	5.1386827458256	1.83559807918077	0.177703723127286	0.477622172600692	0.442500911250429	351	1	Reactome
R-HSA-174143	APC/C-mediated degradation of cell cycle proteins	2/98	87/11079	0.0229885057471264	2.59887403237157	1.41435453734881	0.17960243629193	0.477622172600692	0.442500911250429	23198/64682	2	Reactome
R-HSA-453276	Regulation of mitotic cell cycle	2/98	87/11079	0.0229885057471264	2.59887403237157	1.41435453734881	0.17960243629193	0.477622172600692	0.442500911250429	23198/64682	2	Reactome
R-HSA-2980736	Peptide hormone metabolism	2/98	88/11079	0.0227272727272727	2.5693413729128	1.39624917311269	0.18278072332908	0.477622172600692	0.442500911250429	1636/6934	2	Reactome
R-HSA-9013404	RAC2 GTPase cycle	2/98	88/11079	0.0227272727272727	2.5693413729128	1.39624917311269	0.18278072332908	0.477622172600692	0.442500911250429	1795/857	2	Reactome
R-HSA-9856651	MITF-M-dependent gene expression	2/98	88/11079	0.0227272727272727	2.5693413729128	1.39624917311269	0.18278072332908	0.477622172600692	0.442500911250429	2766/6934	2	Reactome
R-HSA-112409	RAF-independent MAPK1/3 activation	1/98	23/11079	0.0434782608695652	4.91526175687666	1.77561366155063	0.184991869562442	0.477622172600692	0.442500911250429	3570	1	Reactome
R-HSA-174048	APC/C:Cdc20 mediated degradation of Cyclin B	1/98	23/11079	0.0434782608695652	4.91526175687666	1.77561366155063	0.184991869562442	0.477622172600692	0.442500911250429	64682	1	Reactome
R-HSA-212676	Dopamine Neurotransmitter Release Cycle	1/98	23/11079	0.0434782608695652	4.91526175687666	1.77561366155063	0.184991869562442	0.477622172600692	0.442500911250429	9256	1	Reactome
R-HSA-8956321	Nucleotide salvage	1/98	23/11079	0.0434782608695652	4.91526175687666	1.77561366155063	0.184991869562442	0.477622172600692	0.442500911250429	2766	1	Reactome
R-HSA-1474290	Collagen formation	2/98	90/11079	0.0222222222222222	2.51224489795918	1.36077733928505	0.189162262089222	0.477622172600692	0.442500911250429	1508/4314	2	Reactome
R-HSA-156584	Cytosolic sulfonation of small molecules	1/98	24/11079	0.0416666666666667	4.71045918367347	1.71900317345783	0.192216073323556	0.477622172600692	0.442500911250429	10861	1	Reactome
R-HSA-163560	Triglyceride catabolism	1/98	24/11079	0.0416666666666667	4.71045918367347	1.71900317345783	0.192216073323556	0.477622172600692	0.442500911250429	857	1	Reactome
R-HSA-2024096	HS-GAG degradation	1/98	24/11079	0.0416666666666667	4.71045918367347	1.71900317345783	0.192216073323556	0.477622172600692	0.442500911250429	3425	1	Reactome
R-HSA-210500	Glutamate Neurotransmitter Release Cycle	1/98	24/11079	0.0416666666666667	4.71045918367347	1.71900317345783	0.192216073323556	0.477622172600692	0.442500911250429	9256	1	Reactome
R-HSA-400508	Incretin synthesis, secretion, and inactivation	1/98	24/11079	0.0416666666666667	4.71045918367347	1.71900317345783	0.192216073323556	0.477622172600692	0.442500911250429	6934	1	Reactome
R-HSA-429947	Deadenylation of mRNA	1/98	24/11079	0.0416666666666667	4.71045918367347	1.71900317345783	0.192216073323556	0.477622172600692	0.442500911250429	85456	1	Reactome
R-HSA-449836	Other interleukin signaling	1/98	24/11079	0.0416666666666667	4.71045918367347	1.71900317345783	0.192216073323556	0.477622172600692	0.442500911250429	146433	1	Reactome
R-HSA-452723	Transcriptional regulation of pluripotent stem cells	1/98	24/11079	0.0416666666666667	4.71045918367347	1.71900317345783	0.192216073323556	0.477622172600692	0.442500911250429	2041	1	Reactome
R-HSA-6783589	Interleukin-6 family signaling	1/98	24/11079	0.0416666666666667	4.71045918367347	1.71900317345783	0.192216073323556	0.477622172600692	0.442500911250429	3570	1	Reactome
R-HSA-75876	Synthesis of very long-chain fatty acyl-CoAs	1/98	24/11079	0.0416666666666667	4.71045918367347	1.71900317345783	0.192216073323556	0.477622172600692	0.442500911250429	79993	1	Reactome
R-HSA-9820841	M-decay: degradation of maternal mRNAs by maternally stored factors	1/98	24/11079	0.0416666666666667	4.71045918367347	1.71900317345783	0.192216073323556	0.477622172600692	0.442500911250429	85456	1	Reactome
R-HSA-69052	Switching of origins to a post-replicative state	2/98	91/11079	0.021978021978022	2.48463781116842	1.34339788540509	0.192364734587788	0.477622172600692	0.442500911250429	23198/64682	2	Reactome
R-HSA-9837999	Mitochondrial protein degradation	2/98	91/11079	0.021978021978022	2.48463781116842	1.34339788540509	0.192364734587788	0.477622172600692	0.442500911250429	351/509	2	Reactome
R-HSA-3214815	HDACs deacetylate histones	2/98	93/11079	0.021505376344086	2.4312047399605	1.30932124656595	0.198791183439089	0.477622172600692	0.442500911250429	9612/79718	2	Reactome
R-HSA-179409	APC-Cdc20 mediated degradation of Nek2A	1/98	25/11079	0.04	4.52204081632653	1.66543401817489	0.19937688967944	0.477622172600692	0.442500911250429	64682	1	Reactome
R-HSA-2029485	Role of phospholipids in phagocytosis	1/98	25/11079	0.04	4.52204081632653	1.66543401817489	0.19937688967944	0.477622172600692	0.442500911250429	5336	1	Reactome
R-HSA-210991	Basigin interactions	1/98	25/11079	0.04	4.52204081632653	1.66543401817489	0.19937688967944	0.477622172600692	0.442500911250429	857	1	Reactome
R-HSA-5674400	Constitutive Signaling by AKT1 E17K in Cancer	1/98	25/11079	0.04	4.52204081632653	1.66543401817489	0.19937688967944	0.477622172600692	0.442500911250429	79109	1	Reactome
R-HSA-9006115	Signaling by NTRK2 (TRKB)	1/98	25/11079	0.04	4.52204081632653	1.66543401817489	0.19937688967944	0.477622172600692	0.442500911250429	1795	1	Reactome
R-HSA-9006335	Signaling by Erythropoietin	1/98	25/11079	0.04	4.52204081632653	1.66543401817489	0.19937688967944	0.477622172600692	0.442500911250429	5336	1	Reactome
R-HSA-933542	TRAF6 mediated NF-kB activation	1/98	25/11079	0.04	4.52204081632653	1.66543401817489	0.19937688967944	0.477622172600692	0.442500911250429	351	1	Reactome
R-HSA-9734009	Defective Intrinsic Pathway for Apoptosis	1/98	25/11079	0.04	4.52204081632653	1.66543401817489	0.19937688967944	0.477622172600692	0.442500911250429	351	1	Reactome
R-HSA-977068	Termination of O-glycan biosynthesis	1/98	25/11079	0.04	4.52204081632653	1.66543401817489	0.19937688967944	0.477622172600692	0.442500911250429	283463	1	Reactome
R-HSA-76002	Platelet activation, signaling and aggregation	4/98	262/11079	0.0152671755725191	1.72596977722387	1.12341066964336	0.201889422520815	0.477622172600692	0.442500911250429	351/5336/1191/7424	4	Reactome
R-HSA-9013423	RAC3 GTPase cycle	2/98	94/11079	0.0212765957446809	2.40534085974815	1.29261247219835	0.202014416793478	0.477622172600692	0.442500911250429	10979/857	2	Reactome
R-HSA-5619115	Disorders of transmembrane transporters	3/98	176/11079	0.0170454545454545	1.9270060296846	1.17108565002529	0.204101480328367	0.477622172600692	0.442500911250429	123041/19/23198	3	Reactome
R-HSA-1592230	Mitochondrial biogenesis	2/98	95/11079	0.0210526315789474	2.38002148227712	1.27611601779317	0.205243837236426	0.477622172600692	0.442500911250429	509/79718	2	Reactome
R-HSA-180024	DARPP-32 events	1/98	26/11079	0.0384615384615385	4.34811616954474	1.61461833457505	0.206474869126827	0.477622172600692	0.442500911250429	5142	1	Reactome
R-HSA-9660826	Purinergic signaling in leishmaniasis infection	1/98	26/11079	0.0384615384615385	4.34811616954474	1.61461833457505	0.206474869126827	0.477622172600692	0.442500911250429	351	1	Reactome
R-HSA-9664424	Cell recruitment (pro-inflammatory response)	1/98	26/11079	0.0384615384615385	4.34811616954474	1.61461833457505	0.206474869126827	0.477622172600692	0.442500911250429	351	1	Reactome
R-HSA-168142	Toll Like Receptor 10 (TLR10) Cascade	2/98	96/11079	0.0208333333333333	2.35522959183673	1.25982659833132	0.208479087861483	0.477622172600692	0.442500911250429	351/7100	2	Reactome
R-HSA-168176	Toll Like Receptor 5 (TLR5) Cascade	2/98	96/11079	0.0208333333333333	2.35522959183673	1.25982659833132	0.208479087861483	0.477622172600692	0.442500911250429	351/7100	2	Reactome
R-HSA-202424	Downstream TCR signaling	2/98	96/11079	0.0208333333333333	2.35522959183673	1.25982659833132	0.208479087861483	0.477622172600692	0.442500911250429	3635/23198	2	Reactome
R-HSA-975871	MyD88 cascade initiated on plasma membrane	2/98	96/11079	0.0208333333333333	2.35522959183673	1.25982659833132	0.208479087861483	0.477622172600692	0.442500911250429	351/7100	2	Reactome
R-HSA-193704	p75 NTR receptor-mediated signalling	2/98	97/11079	0.0206185567010309	2.33094887439512	1.24373911589953	0.21171981746875	0.479326914071912	0.444080297002882	83464/55160	2	Reactome
R-HSA-1368108	BMAL1:CLOCK,NPAS2 activates circadian gene expression	1/98	27/11079	0.037037037037037	4.18707482993197	1.56630551434229	0.213510557430959	0.479326914071912	0.444080297002882	79718	1	Reactome
R-HSA-912526	Interleukin receptor SHC signaling	1/98	27/11079	0.037037037037037	4.18707482993197	1.56630551434229	0.213510557430959	0.479326914071912	0.444080297002882	3635	1	Reactome
R-HSA-9619665	EGR2 and SOX10-mediated initiation of Schwann cell myelination	1/98	27/11079	0.037037037037037	4.18707482993197	1.56630551434229	0.213510557430959	0.479326914071912	0.444080297002882	7003	1	Reactome
R-HSA-9733709	Cardiogenesis	1/98	27/11079	0.037037037037037	4.18707482993197	1.56630551434229	0.213510557430959	0.479326914071912	0.444080297002882	6910	1	Reactome
R-HSA-9679191	Potential therapeutics for SARS	2/98	98/11079	0.0204081632653061	2.30716368179925	1.22784865118148	0.214965680493622	0.480663261583738	0.445318378117313	5336/3570	2	Reactome
R-HSA-2022854	Keratan sulfate biosynthesis	1/98	28/11079	0.0357142857142857	4.03753644314869	1.52027619709345	0.220484495665827	0.489090607449196	0.453126031192928	10678	1	Reactome
R-HSA-9682385	FLT3 signaling in disease	1/98	28/11079	0.0357142857142857	4.03753644314869	1.52027619709345	0.220484495665827	0.489090607449196	0.453126031192928	50507	1	Reactome
R-HSA-1296041	Activation of G protein gated Potassium channels	1/98	29/11079	0.0344827586206897	3.89831104855735	1.47633741003341	0.227397220254077	0.496005068260134	0.459532047046391	3760	1	Reactome
R-HSA-1296059	G protein gated Potassium channels	1/98	29/11079	0.0344827586206897	3.89831104855735	1.47633741003341	0.227397220254077	0.496005068260134	0.459532047046391	3760	1	Reactome
