ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-419037	NCAM1 interactions	2/250	42/11079	0.0476190476190476	2.11028571428571	1.09531840095471	0.244733877294506	0.474324540624682	0.345542946826155	776/1286	2	Reactome
R-HSA-425397	Transport of vitamins, nucleosides, and related molecules	2/250	42/11079	0.0476190476190476	2.11028571428571	1.09531840095471	0.244733877294506	0.474324540624682	0.345542946826155	9154/6578	2	Reactome
R-HSA-9824585	Regulation of MITF-M-dependent genes involved in pigmentation	2/250	42/11079	0.0476190476190476	2.11028571428571	1.09531840095471	0.244733877294506	0.474324540624682	0.345542946826155	6604/6595	2	Reactome
R-HSA-2990846	SUMOylation	6/250	187/11079	0.0320855614973262	1.42190374331551	0.884070447808311	0.247466283016075	0.478664862168543	0.348704848368216	1788/3065/7150/1789/4306/9612	6	Reactome
R-HSA-3214858	RMTs methylate histone arginines	3/250	77/11079	0.038961038961039	1.7265974025974	0.972097645422171	0.251631307193311	0.48575347770319	0.35386886770724	1788/6604/6595	3	Reactome
R-HSA-977444	GABA B receptor activation	2/250	43/11079	0.0465116279069767	2.06120930232558	1.05934138243653	0.253138200524816	0.486727114276429	0.354578156858107	2550/3773	2	Reactome
R-HSA-991365	Activation of GABAB receptors	2/250	43/11079	0.0465116279069767	2.06120930232558	1.05934138243653	0.253138200524816	0.486727114276429	0.354578156858107	2550/3773	2	Reactome
R-HSA-1358803	Downregulation of ERBB2:ERBB3 signaling	1/250	13/11079	0.0769230769230769	3.40892307692308	1.32040081336986	0.25685998677986	0.48713095149071	0.354872350156385	10193	1	Reactome
R-HSA-1679131	Trafficking and processing of endosomal TLR	1/250	13/11079	0.0769230769230769	3.40892307692308	1.32040081336986	0.25685998677986	0.48713095149071	0.354872350156385	7098	1	Reactome
R-HSA-171007	p38MAPK events	1/250	13/11079	0.0769230769230769	3.40892307692308	1.32040081336986	0.25685998677986	0.48713095149071	0.354872350156385	4893	1	Reactome
R-HSA-2168880	Scavenging of heme from plasma	1/250	13/11079	0.0769230769230769	3.40892307692308	1.32040081336986	0.25685998677986	0.48713095149071	0.354872350156385	3240	1	Reactome
R-HSA-74217	Purine salvage	1/250	13/11079	0.0769230769230769	3.40892307692308	1.32040081336986	0.25685998677986	0.48713095149071	0.354872350156385	271	1	Reactome
R-HSA-75035	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	1/250	13/11079	0.0769230769230769	3.40892307692308	1.32040081336986	0.25685998677986	0.48713095149071	0.354872350156385	7529	1	Reactome
R-HSA-9013973	TICAM1-dependent activation of IRF3/IRF7	1/250	13/11079	0.0769230769230769	3.40892307692308	1.32040081336986	0.25685998677986	0.48713095149071	0.354872350156385	7098	1	Reactome
R-HSA-194068	Bile acid and bile salt metabolism	2/250	44/11079	0.0454545454545455	2.01436363636364	1.0243310779299	0.261549268797847	0.493134640781961	0.359246006401949	9023/9420	2	Reactome
R-HSA-451927	Interleukin-2 family signaling	2/250	44/11079	0.0454545454545455	2.01436363636364	1.0243310779299	0.261549268797847	0.493134640781961	0.359246006401949	5290/2885	2	Reactome
R-HSA-8948216	Collagen chain trimerization	2/250	44/11079	0.0454545454545455	2.01436363636364	1.0243310779299	0.261549268797847	0.493134640781961	0.359246006401949	1310/1286	2	Reactome
R-HSA-9013148	CDC42 GTPase cycle	5/250	154/11079	0.0324675324675325	1.43883116883117	0.833208347127907	0.267975680890335	0.504272066171541	0.367359562542442	10458/10160/5924/9644/57522	5	Reactome
R-HSA-1855183	Synthesis of IP2, IP, and Ins in the cytosol	1/250	14/11079	0.0714285714285714	3.16542857142857	1.23179568752777	0.273648799657596	0.505157765147388	0.368004789613578	8821	1	Reactome
R-HSA-189451	Heme biosynthesis	1/250	14/11079	0.0714285714285714	3.16542857142857	1.23179568752777	0.273648799657596	0.505157765147388	0.368004789613578	7390	1	Reactome
R-HSA-193807	Synthesis of bile acids and bile salts via 27-hydroxycholesterol	1/250	14/11079	0.0714285714285714	3.16542857142857	1.23179568752777	0.273648799657596	0.505157765147388	0.368004789613578	9420	1	Reactome
R-HSA-198323	AKT phosphorylates targets in the cytosol	1/250	14/11079	0.0714285714285714	3.16542857142857	1.23179568752777	0.273648799657596	0.505157765147388	0.368004789613578	7249	1	Reactome
R-HSA-3296469	Defects in cobalamin (B12) metabolism	1/250	14/11079	0.0714285714285714	3.16542857142857	1.23179568752777	0.273648799657596	0.505157765147388	0.368004789613578	326625	1	Reactome
R-HSA-3371568	Attenuation phase	1/250	14/11079	0.0714285714285714	3.16542857142857	1.23179568752777	0.273648799657596	0.505157765147388	0.368004789613578	3297	1	Reactome
R-HSA-877312	Regulation of IFNG signaling	1/250	14/11079	0.0714285714285714	3.16542857142857	1.23179568752777	0.273648799657596	0.505157765147388	0.368004789613578	5781	1	Reactome
R-HSA-8849471	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	1/250	14/11079	0.0714285714285714	3.16542857142857	1.23179568752777	0.273648799657596	0.505157765147388	0.368004789613578	4893	1	Reactome
R-HSA-8983432	Interleukin-15 signaling	1/250	14/11079	0.0714285714285714	3.16542857142857	1.23179568752777	0.273648799657596	0.505157765147388	0.368004789613578	2885	1	Reactome
R-HSA-9679504	Translation of Replicase and Assembly of the Replication Transcription Complex	1/250	14/11079	0.0714285714285714	3.16542857142857	1.23179568752777	0.273648799657596	0.505157765147388	0.368004789613578	51652	1	Reactome
R-HSA-9839373	Signaling by TGFBR3	2/250	46/11079	0.0434782608695652	1.92678260869565	0.957010031625565	0.278373582459157	0.512904646238788	0.373648351967549	26523/4343	2	Reactome
R-HSA-9006936	Signaling by TGFB family members	5/250	158/11079	0.0316455696202532	1.40240506329114	0.774046915633188	0.285343547903442	0.521570505433598	0.379961385063015	3065/5590/26523/4343/9612	5	Reactome
R-HSA-9820952	Respiratory Syncytial Virus Infection Pathway	4/250	120/11079	0.0333333333333333	1.4772	0.798568366217754	0.286498040719595	0.521570505433598	0.379961385063015	3480/23389/81857/7098	4	Reactome
R-HSA-111447	Activation of BAD and translocation to mitochondria	1/250	15/11079	0.0666666666666667	2.9544	1.15082558321097	0.290059807347212	0.521570505433598	0.379961385063015	7529	1	Reactome
R-HSA-1170546	Prolactin receptor signaling	1/250	15/11079	0.0666666666666667	2.9544	1.15082558321097	0.290059807347212	0.521570505433598	0.379961385063015	5781	1	Reactome
R-HSA-2214320	Anchoring fibril formation	1/250	15/11079	0.0666666666666667	2.9544	1.15082558321097	0.290059807347212	0.521570505433598	0.379961385063015	1286	1	Reactome
R-HSA-2691230	Signaling by NOTCH1 HD Domain Mutants in Cancer	1/250	15/11079	0.0666666666666667	2.9544	1.15082558321097	0.290059807347212	0.521570505433598	0.379961385063015	4851	1	Reactome
R-HSA-2691232	Constitutive Signaling by NOTCH1 HD Domain Mutants	1/250	15/11079	0.0666666666666667	2.9544	1.15082558321097	0.290059807347212	0.521570505433598	0.379961385063015	4851	1	Reactome
R-HSA-354194	GRB2:SOS provides linkage to MAPK signaling for Integrins	1/250	15/11079	0.0666666666666667	2.9544	1.15082558321097	0.290059807347212	0.521570505433598	0.379961385063015	2885	1	Reactome
R-HSA-5099900	WNT5A-dependent internalization of FZD4	1/250	15/11079	0.0666666666666667	2.9544	1.15082558321097	0.290059807347212	0.521570505433598	0.379961385063015	1856	1	Reactome
R-HSA-5609975	Diseases associated with glycosylation precursor biosynthesis	1/250	15/11079	0.0666666666666667	2.9544	1.15082558321097	0.290059807347212	0.521570505433598	0.379961385063015	2592	1	Reactome
R-HSA-9694676	Translation of Replicase and Assembly of the Replication Transcription Complex	1/250	15/11079	0.0666666666666667	2.9544	1.15082558321097	0.290059807347212	0.521570505433598	0.379961385063015	51652	1	Reactome
R-HSA-9735871	SARS-CoV-1 targets host intracellular signalling and regulatory pathways	1/250	15/11079	0.0666666666666667	2.9544	1.15082558321097	0.290059807347212	0.521570505433598	0.379961385063015	7529	1	Reactome
R-HSA-975577	N-Glycan antennae elongation	1/250	15/11079	0.0666666666666667	2.9544	1.15082558321097	0.290059807347212	0.521570505433598	0.379961385063015	6480	1	Reactome
R-HSA-9012852	Signaling by NOTCH3	2/250	49/11079	0.0408163265306122	1.80881632653061	0.862117976479053	0.303552914764863	0.542380539223322	0.39512138582912	4851/84441	2	Reactome
R-HSA-1362300	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	1/250	16/11079	0.0625	2.76975	1.0763213721936	0.306101478367024	0.542380539223322	0.39512138582912	3065	1	Reactome
R-HSA-1433559	Regulation of KIT signaling	1/250	16/11079	0.0625	2.76975	1.0763213721936	0.306101478367024	0.542380539223322	0.39512138582912	2885	1	Reactome
R-HSA-1660516	Synthesis of PIPs at the early endosome membrane	1/250	16/11079	0.0625	2.76975	1.0763213721936	0.306101478367024	0.542380539223322	0.39512138582912	8821	1	Reactome
R-HSA-202131	Metabolism of nitric oxide: NOS3 activation and regulation	1/250	16/11079	0.0625	2.76975	1.0763213721936	0.306101478367024	0.542380539223322	0.39512138582912	23576	1	Reactome
R-HSA-2173791	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	1/250	16/11079	0.0625	2.76975	1.0763213721936	0.306101478367024	0.542380539223322	0.39512138582912	5590	1	Reactome
R-HSA-429958	mRNA decay by 3' to 5' exoribonuclease	1/250	16/11079	0.0625	2.76975	1.0763213721936	0.306101478367024	0.542380539223322	0.39512138582912	115024	1	Reactome
R-HSA-9022699	MECP2 regulates neuronal receptors and channels	1/250	16/11079	0.0625	2.76975	1.0763213721936	0.306101478367024	0.542380539223322	0.39512138582912	3065	1	Reactome
R-HSA-71291	Metabolism of amino acids and derivatives	10/250	365/11079	0.0273972602739726	1.21413698630137	0.632075279457058	0.31025383184119	0.548736740833872	0.399751845455431	5693/5695/5692/5702/5705/5713/635/5691/5698/121278	10	Reactome
R-HSA-1483249	Inositol phosphate metabolism	2/250	50/11079	0.04	1.77264	0.831956520215848	0.311915397865859	0.549673051411522	0.400433942813749	8821/23236	2	Reactome
R-HSA-72165	mRNA Splicing - Minor Pathway	2/250	50/11079	0.04	1.77264	0.831956520215848	0.311915397865859	0.549673051411522	0.400433942813749	22916/10992	2	Reactome
R-HSA-2980736	Peptide hormone metabolism	3/250	88/11079	0.0340909090909091	1.51077272727273	0.730898280326873	0.319365753129462	0.555961586279026	0.40501510757169	3952/1636/3630	3	Reactome
R-HSA-9013404	RAC2 GTPase cycle	3/250	88/11079	0.0340909090909091	1.51077272727273	0.730898280326873	0.319365753129462	0.555961586279026	0.40501510757169	5290/23191/1794	3	Reactome
R-HSA-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	2/250	51/11079	0.0392156862745098	1.73788235294118	0.802472837627143	0.320256666091172	0.555961586279026	0.40501510757169	3065/9612	2	Reactome
R-HSA-383280	Nuclear Receptor transcription pathway	2/250	51/11079	0.0392156862745098	1.73788235294118	0.802472837627143	0.320256666091172	0.555961586279026	0.40501510757169	4306/9612	2	Reactome
R-HSA-1810476	RIP-mediated NFkB activation via ZBP1	1/250	17/11079	0.0588235294117647	2.60682352941176	1.00735448455801	0.321782092161496	0.555961586279026	0.40501510757169	7098	1	Reactome
R-HSA-2022377	Metabolism of Angiotensinogen to Angiotensins	1/250	17/11079	0.0588235294117647	2.60682352941176	1.00735448455801	0.321782092161496	0.555961586279026	0.40501510757169	1636	1	Reactome
R-HSA-416993	Trafficking of GluR2-containing AMPA receptors	1/250	17/11079	0.0588235294117647	2.60682352941176	1.00735448455801	0.321782092161496	0.555961586279026	0.40501510757169	2890	1	Reactome
R-HSA-432142	Platelet sensitization by LDL	1/250	17/11079	0.0588235294117647	2.60682352941176	1.00735448455801	0.321782092161496	0.555961586279026	0.40501510757169	5781	1	Reactome
R-HSA-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	1/250	17/11079	0.0588235294117647	2.60682352941176	1.00735448455801	0.321782092161496	0.555961586279026	0.40501510757169	7529	1	Reactome
R-HSA-450513	Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	1/250	17/11079	0.0588235294117647	2.60682352941176	1.00735448455801	0.321782092161496	0.555961586279026	0.40501510757169	7529	1	Reactome
R-HSA-9825892	Regulation of MITF-M-dependent genes involved in cell cycle and proliferation	1/250	17/11079	0.0588235294117647	2.60682352941176	1.00735448455801	0.321782092161496	0.555961586279026	0.40501510757169	3065	1	Reactome
R-HSA-1660499	Synthesis of PIPs at the plasma membrane	2/250	53/11079	0.0377358490566038	1.67230188679245	0.745417833546492	0.336862549778015	0.574269404824648	0.418352257620644	5290/8821	2	Reactome
R-HSA-1368082	RORA activates gene expression	1/250	18/11079	0.0555555555555556	2.462	0.943176425007778	0.337109743305921	0.574269404824648	0.418352257620644	6604	1	Reactome
R-HSA-162710	Synthesis of glycosylphosphatidylinositol (GPI)	1/250	18/11079	0.0555555555555556	2.462	0.943176425007778	0.337109743305921	0.574269404824648	0.418352257620644	54965	1	Reactome
R-HSA-1912420	Pre-NOTCH Processing in Golgi	1/250	18/11079	0.0555555555555556	2.462	0.943176425007778	0.337109743305921	0.574269404824648	0.418352257620644	4851	1	Reactome
R-HSA-209776	Metabolism of amine-derived hormones	1/250	18/11079	0.0555555555555556	2.462	0.943176425007778	0.337109743305921	0.574269404824648	0.418352257620644	121278	1	Reactome
R-HSA-5083625	Defective GALNT3 causes HFTC	1/250	18/11079	0.0555555555555556	2.462	0.943176425007778	0.337109743305921	0.574269404824648	0.418352257620644	94025	1	Reactome
R-HSA-5083636	Defective GALNT12 causes CRCS1	1/250	18/11079	0.0555555555555556	2.462	0.943176425007778	0.337109743305921	0.574269404824648	0.418352257620644	94025	1	Reactome
R-HSA-9830364	Formation of the nephric duct	1/250	18/11079	0.0555555555555556	2.462	0.943176425007778	0.337109743305921	0.574269404824648	0.418352257620644	5979	1	Reactome
R-HSA-8848021	Signaling by PTK6	2/250	54/11079	0.037037037037037	1.64133333333333	0.717790823259937	0.345121051124367	0.584413107000075	0.425741891597431	27043/4893	2	Reactome
R-HSA-9006927	Signaling by Non-Receptor Tyrosine Kinases	2/250	54/11079	0.037037037037037	1.64133333333333	0.717790823259937	0.345121051124367	0.584413107000075	0.425741891597431	27043/4893	2	Reactome
R-HSA-3214815	HDACs deacetylate histones	3/250	93/11079	0.032258064516129	1.42954838709677	0.632033761142004	0.350361637084859	0.584413107000075	0.425741891597431	3065/3017/9612	3	Reactome
R-HSA-176412	Phosphorylation of the APC/C	1/250	19/11079	0.0526315789473684	2.33242105263158	0.883175943429666	0.352092345617965	0.584413107000075	0.425741891597431	8697	1	Reactome
R-HSA-197264	Nicotinamide salvaging	1/250	19/11079	0.0526315789473684	2.33242105263158	0.883175943429666	0.352092345617965	0.584413107000075	0.425741891597431	10135	1	Reactome
R-HSA-2995383	Initiation of Nuclear Envelope (NE) Reformation	1/250	19/11079	0.0526315789473684	2.33242105263158	0.883175943429666	0.352092345617965	0.584413107000075	0.425741891597431	5520	1	Reactome
R-HSA-3000480	Scavenging by Class A Receptors	1/250	19/11079	0.0526315789473684	2.33242105263158	0.883175943429666	0.352092345617965	0.584413107000075	0.425741891597431	81035	1	Reactome
R-HSA-3928664	Ephrin signaling	1/250	19/11079	0.0526315789473684	2.33242105263158	0.883175943429666	0.352092345617965	0.584413107000075	0.425741891597431	2047	1	Reactome
R-HSA-5083632	Defective C1GALT1C1 causes TNPS	1/250	19/11079	0.0526315789473684	2.33242105263158	0.883175943429666	0.352092345617965	0.584413107000075	0.425741891597431	94025	1	Reactome
R-HSA-6804760	Regulation of TP53 Activity through Methylation	1/250	19/11079	0.0526315789473684	2.33242105263158	0.883175943429666	0.352092345617965	0.584413107000075	0.425741891597431	79813	1	Reactome
R-HSA-8851708	Signaling by FGFR2 IIIa TM	1/250	19/11079	0.0526315789473684	2.33242105263158	0.883175943429666	0.352092345617965	0.584413107000075	0.425741891597431	22916	1	Reactome
R-HSA-8963889	Assembly of active LPL and LIPC lipase complexes	1/250	19/11079	0.0526315789473684	2.33242105263158	0.883175943429666	0.352092345617965	0.584413107000075	0.425741891597431	5046	1	Reactome
R-HSA-8963898	Plasma lipoprotein assembly	1/250	19/11079	0.0526315789473684	2.33242105263158	0.883175943429666	0.352092345617965	0.584413107000075	0.425741891597431	19	1	Reactome
R-HSA-936964	Activation of IRF3, IRF7 mediated by TBK1, IKKε (IKBKE)	1/250	19/11079	0.0526315789473684	2.33242105263158	0.883175943429666	0.352092345617965	0.584413107000075	0.425741891597431	5781	1	Reactome
R-HSA-9687136	Aberrant regulation of mitotic exit in cancer due to RB1 defects	1/250	19/11079	0.0526315789473684	2.33242105263158	0.883175943429666	0.352092345617965	0.584413107000075	0.425741891597431	8697	1	Reactome
R-HSA-109606	Intrinsic Pathway for Apoptosis	2/250	55/11079	0.0363636363636364	1.61149090909091	0.690729898806888	0.353346098703233	0.584495846406881	0.425802166822509	598/7529	2	Reactome
R-HSA-3371497	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	2/250	55/11079	0.0363636363636364	1.61149090909091	0.690729898806888	0.353346098703233	0.584495846406881	0.425802166822509	4306/55466	2	Reactome
R-HSA-170834	Signaling by TGF-beta Receptor Complex	3/250	94/11079	0.0319148936170213	1.41434042553191	0.612953757656591	0.356548308564911	0.587790165732646	0.428202061219945	3065/5590/9612	3	Reactome
R-HSA-9013423	RAC3 GTPase cycle	3/250	94/11079	0.0319148936170213	1.41434042553191	0.612953757656591	0.356548308564911	0.587790165732646	0.428202061219945	2889/10458/23191	3	Reactome
